run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h3,10.0.0.3,22.0,13,40786,1024,29.523,62.369,62.494,62.494,32.971000000000004,0.13108458412007554,10,10,10,31.549,27.319,0,1269,1448,27.828,1,13,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h3,10.0.0.3,22.0,14,40790,1024,26.819,57.641999999999996,57.789,57.789,30.970000000000002,0.14175708179757393,10,10,10,30.263,25.635,0,1269,1448,26.048,1,14,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h3,10.0.0.3,22.0,15,40794,1024,25.808999999999997,55.354,55.461999999999996,55.461999999999996,29.653,0.14770473477335833,10,10,10,29.381,23.552,0,1269,1448,23.952,1,15,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,1,49702,1024,55.514,118.337,118.483,118.483,62.968999999999994,0.06914072060970772,10,10,10,57.976,57.18,0,1269,1448,61.069,1,1,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,2,49714,1024,58.981,123.519,123.66199999999999,123.66199999999999,64.68099999999998,0.06624508741569764,10,10,10,62.362,60.572,0,1269,1448,68.762,1,2,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,3,49722,1024,60.775000000000006,128.611,128.73999999999998,128.73999999999998,67.965,0.06363212676712755,10,10,10,62.411,61.405,0,1269,1448,66.311,1,3,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,4,49728,1024,65.15,127.76499999999999,127.881,127.881,62.730999999999995,0.06405955536788108,10,10,10,65.882,56.056,0,1269,1448,56.623,1,4,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,5,49738,1024,65.17,131.522,131.637,131.637,66.467,0.062231743354831844,10,10,10,64.694,63.476,0,1269,1448,64.054,1,5,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,6,49742,1024,70.78,143.35899999999998,143.464,143.464,72.68400000000001,0.057101433112139624,10,10,10,71.219,66.977,0,1269,1448,67.396,1,6,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,7,49752,1024,63.178,131.237,131.366,131.366,68.18800000000002,0.0623601236240732,10,10,10,65.251,62.521,0,1269,1448,63.044,1,7,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,8,49760,1024,58.412,122.503,122.622,122.622,64.21,0.06680693513398901,10,10,10,63.177,54.168,0,1269,1448,54.687,1,8,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,9,49770,1024,55.678,126.68599999999999,126.808,126.808,71.13,0.06460160242256009,10,10,10,62.722,61.861,0,1269,1448,62.425,1,9,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,10,49774,1024,62.078,122.021,122.14999999999999,122.14999999999999,60.071999999999996,0.06706508391322144,10,10,10,61.048,54.949,0,1269,1448,55.517,1,10,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,11,49788,1024,58.361999999999995,123.114,123.25800000000001,123.25800000000001,64.89600000000002,0.06646221746255822,10,10,10,60.909,59.513,0,1269,1448,65.899,1,11,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,12,49796,1024,67.79,126.556,126.68199999999999,126.68199999999999,58.89199999999999,0.06466585623845535,10,10,10,62.251,61.351,0,1269,1448,65.769,1,12,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,13,49800,1024,70.255,134.72500000000002,134.902,134.902,64.64699999999999,0.06072556374256868,10,10,10,67.885,57.605,0,1269,1448,58.177,1,13,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,14,49816,1024,69.982,128.302,128.434,128.434,58.45199999999999,0.0637837332793497,10,10,10,64.257,55.103,0,1269,1448,55.669,1,14,0
ewma_bw50_1K_it05,ewma,50,1K,1024,5,h4,10.0.0.4,52.0,15,49826,1024,65.594,136.435,136.56799999999998,136.56799999999998,70.97399999999999,0.05998476949212114,10,10,10,67.688,65.477,0,1269,1448,66.055,1,15,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,1,45848,1048576,6.58,14.979,195.971,195.971,189.391,42.80535385337626,10,10,48,8.487,6.096,0,1048827,1448,188.831,48,1,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,2,45862,1048576,6.472,13.205,189.663,189.663,183.191,44.229016729673155,10,48,48,8.655,6.078,17,1048827,1448,182.995,48,2,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,3,45864,1048576,6.2989999999999995,12.834,189.83,189.83,183.531,44.19010693778644,10,48,48,8.734,6.101,17,1048827,1448,183.507,48,3,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,4,45880,1048576,6.642,13.232000000000001,189.964,189.964,183.32199999999997,44.15893537722937,10,48,48,8.688,6.169,17,1048827,1448,183.411,48,4,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,5,35450,1048576,6.513,13.190999999999999,190.303,190.303,183.79000000000002,44.08027198730446,10,48,48,8.796,6.109,17,1048827,1448,183.702,48,5,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,6,35464,1048576,6.432,12.977,189.913,189.913,183.481,44.17079399514514,10,48,48,8.724,6.067,17,1048827,1448,183.394,48,6,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,7,35472,1048576,6.47,13.001000000000001,189.60399999999998,189.60399999999998,183.134,44.242779688192236,10,48,48,8.671,6.1,17,1048827,1448,183.046,48,7,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,8,35480,1048576,6.728,12.995,189.518,189.518,182.79,44.26285629861016,10,48,48,8.79,6.056,17,1048827,1448,182.963,48,8,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,9,35482,1048576,6.446000000000001,12.917,189.73999999999998,189.73999999999998,183.29399999999998,44.21106777695795,10,48,48,8.691,6.126,17,1048827,1448,183.195,48,9,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,10,35492,1048576,6.713,13.256,189.737,189.737,183.024,44.21176681406369,10,48,48,8.722,6.104,17,1048827,1448,183.118,48,10,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,11,35496,1048576,6.753,13.226999999999999,189.78900000000002,189.78900000000002,183.036,44.199653299190146,10,48,48,8.731,6.085,17,1048827,1448,183.236,48,11,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,12,35504,1048576,6.922000000000001,14.09,192.172,192.172,185.25,43.65156214224756,10,48,48,8.649,6.106,13,1048827,1448,184.889,48,12,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,13,35510,1048576,6.654,13.153,189.61700000000002,189.61700000000002,182.96300000000002,44.239746436237255,10,48,48,8.798,6.079,17,1048827,1448,182.996,48,13,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,14,35574,1048576,6.802,13.277000000000001,189.916,189.916,183.114,44.17009625308031,10,48,48,8.696,6.102,17,1048827,1448,183.362,48,14,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h2,10.0.0.2,6.0,15,35590,1048576,6.683,13.291,190.245,190.245,183.562,44.09371074141239,10,48,48,8.782,6.088,17,1048827,1448,183.599,48,15,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,1,56822,1048576,28.02,61.181,303.153,303.153,275.13300000000004,27.67120233017651,10,10,132,24.714,22.12,0,1048827,1448,269.928,132,1,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,2,56832,1048576,24.176,50.976,246.976,246.976,222.8,33.965275978232704,10,132,168,24.182,22.109,16,1048827,1448,220.376,141,2,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,3,56844,1048576,23.331999999999997,48.751000000000005,275.174,275.174,251.84199999999996,30.48474056415214,10,141,141,24.233,22.129,12,1048827,1448,251.235,141,3,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,4,56860,1048576,27.714,56.645,252.542,252.542,224.828,33.21668474946742,10,141,177,24.117,22.082,25,1048827,1448,220.321,150,4,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,5,40276,1048576,28.436,57.528999999999996,253.503,253.503,225.06699999999998,33.09076421186337,10,150,183,24.787,22.089,29,1048827,1448,220.367,158,5,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,6,40290,1048576,25.291,53.263999999999996,269.893,269.893,244.60199999999998,31.081235897188886,10,158,158,24.266,22.061,4,1048827,1448,239.575,158,6,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,7,40306,1048576,29.166999999999998,62.002,272.115,272.115,242.948,30.82743692923948,10,158,158,24.312,22.0,14,1048827,1448,237.978,158,7,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,8,40312,1048576,27.954,51.753,268.431,268.431,240.47699999999998,31.250518755285345,10,158,158,24.263,22.075,4,1048827,1448,239.744,158,8,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,9,40328,1048576,25.304,52.82,269.18399999999997,269.18399999999997,243.88,31.163100332857823,10,158,158,24.201,22.071,4,1048827,1448,238.885,158,9,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,10,40334,1048576,27.93,57.143,253.72,253.72,225.79,33.062462557149615,10,158,183,24.462,22.135,29,1048827,1448,220.824,164,10,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,11,40350,1048576,26.44,58.628,274.344,274.344,247.904,30.57696906074126,10,164,164,24.257,22.092,4,1048827,1448,243.171,164,11,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,12,40352,1048576,26.09,59.104,285.819,285.819,259.729,29.349371455361613,10,164,164,24.231,22.065,4,1048827,1448,254.777,164,12,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,13,40360,1048576,28.365000000000002,58.89,273.71000000000004,273.71000000000004,245.345,30.64779511161448,10,164,164,24.24,22.08,4,1048827,1448,242.296,164,13,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,14,43664,1048576,26.474999999999998,56.024,267.189,267.189,240.714,31.395783509051643,10,164,164,24.24,22.08,4,1048827,1448,235.729,164,14,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h3,10.0.0.3,22.0,15,43666,1048576,25.019,57.489,274.738,274.738,249.71899999999997,30.533118825935986,10,164,164,24.258,22.109,4,1048827,1448,245.06,164,15,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,1,54754,1048576,66.54899999999999,132.069,522.904,522.904,456.3550000000001,16.042348117436468,10,10,275,54.57,52.157,0,1048827,1448,453.379,275,1,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,2,54768,1048576,59.288000000000004,121.92699999999999,442.064,442.064,382.776,18.97600347461001,10,245,356,52.829,52.0,29,1048827,1448,380.178,295,2,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,3,54772,1048576,67.809,133.87199999999999,430.499,430.499,362.69,19.485778131888807,10,245,343,54.457,52.078,29,1048827,1448,352.911,307,3,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,4,54778,1048576,62.402,134.70399999999998,428.36800000000005,428.36800000000005,365.966,19.582713928211255,10,245,357,54.447,52.27,33,1048827,1448,356.19,320,4,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,5,39500,1048576,68.464,140.883,430.71500000000003,430.71500000000003,362.251,19.47600617577749,10,245,346,54.423,52.123,27,1048827,1448,352.352,326,5,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,6,39512,1048576,65.79599999999999,138.103,460.089,460.089,394.293,18.232576740587145,10,245,357,52.644,52.0,34,1048827,1448,384.323,334,6,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,7,39520,1048576,65.42399999999999,128.393,420.394,420.394,354.97,19.95415729054173,10,245,308,52.963,52.0,7,1048827,1448,345.226,327,7,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,8,39534,1048576,63.183,122.22800000000001,433.262,433.262,370.079,19.361513356814125,10,245,245,54.098,52.259,0,1048827,1448,367.292,307,8,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,9,39536,1048576,61.667,129.116,419.69,419.69,358.02299999999997,19.98762896423551,10,245,268,54.352,52.141,0,1048827,1448,350.887,297,9,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,10,39542,1048576,62.475,125.68399999999998,418.794,418.794,356.319,20.030392030449338,10,245,356,54.51,52.23,27,1048827,1448,352.043,312,10,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,11,39554,1048576,59.616,122.696,443.954,443.954,384.338,18.89521887402749,10,245,356,52.588,52.0,24,1048827,1448,383.638,323,11,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,12,39568,1048576,65.426,129.629,441.928,441.928,376.502,18.98184319617675,10,245,245,53.891,52.246,0,1048827,1448,366.799,303,12,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,13,39576,1048576,62.663999999999994,124.906,421.498,421.498,358.834,19.901892772919446,10,245,245,54.361,52.21,0,1048827,1448,358.519,289,13,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,14,35846,1048576,64.521,129.935,451.003,451.003,386.48199999999997,18.599894014008775,10,245,357,53.06,52.0,34,1048827,1448,376.641,306,14,0
ewma_bw50_1M_it05,ewma,50,1M,1048576,5,h4,10.0.0.4,52.0,15,35860,1048576,71.47,140.681,463.414,463.414,391.94399999999996,18.101757823458076,10,245,357,52.965,52.0,34,1048827,1448,381.977,319,15,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,1,59246,204800,6.545999999999999,13.645,53.024,53.024,46.47800000000001,30.899215449607723,10,10,40,8.173,6.191,0,205049,1448,46.388,40,1,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,2,59262,204800,6.7669999999999995,13.287,49.393,49.393,42.626,33.17069220334865,10,40,40,8.028,6.096,9,205049,1448,42.633,40,2,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,3,59264,204800,6.515,13.231,48.65,48.65,42.135,33.677286742034944,10,40,40,8.112,6.137,8,205049,1448,41.789,40,3,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,4,59274,204800,6.632,13.022,49.518,49.518,42.886,33.08695827779797,10,40,40,8.025,6.121,9,205049,1448,42.869,40,4,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,5,59290,204800,6.74,13.155,49.402,49.402,42.662,33.16464920448565,10,40,40,8.225,6.153,9,205049,1448,42.684,40,5,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,6,59292,204800,6.395,12.82,49.04,49.04,42.645,33.409461663947795,10,40,40,8.142,6.156,9,205049,1448,42.632,40,6,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,7,59306,204800,6.563000000000001,13.009,50.249,50.249,43.686,32.605623992517266,10,40,40,8.332,6.099,9,205049,1448,43.752,40,7,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,8,59320,204800,6.749,13.106,49.446,49.446,42.696999999999996,33.13513732152247,10,40,40,8.344,6.0,8,205049,1448,42.745,40,8,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,9,45784,204800,6.4910000000000005,13.315000000000001,49.993,49.993,43.502,32.77258816234273,10,40,41,8.45,6.108,7,205049,1448,43.257,40,9,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,10,45800,204800,6.798,13.270999999999999,49.617000000000004,49.617000000000004,42.819,33.020940403490734,10,40,40,8.401,6.124,8,205049,1448,42.794,40,10,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,11,45804,204800,6.632,13.074,49.217999999999996,49.217999999999996,42.586,33.288634239505875,10,40,40,8.024,6.093,9,205049,1448,42.585,40,11,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,12,45818,204800,6.423,13.026,49.029999999999994,49.029999999999994,42.607,33.4162757495411,10,40,40,8.01,6.142,9,205049,1448,42.631,40,12,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,13,45830,204800,6.377,12.902000000000001,49.905,49.905,43.528,32.830377717663566,10,40,40,8.18,6.096,9,205049,1448,43.611,40,13,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,14,45836,204800,6.4190000000000005,13.006,50.304,50.304,43.885,32.56997455470738,10,40,40,8.07,6.079,8,205049,1448,43.961,40,14,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h2,10.0.0.2,6.0,15,45838,204800,6.415,13.052,49.245999999999995,49.245999999999995,42.831,33.26970718433985,10,40,40,8.082,6.124,9,205049,1448,42.885,40,15,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,1,47468,204800,27.964,57.024,154.43200000000002,154.43200000000002,126.46800000000002,10.609200165768751,10,10,130,24.454,22.198,0,205049,1448,121.75,130,1,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,2,47480,204800,28.306,61.716,178.10999999999999,178.10999999999999,149.804,9.198809724327663,10,130,150,25.823,22.132,2,205049,1448,144.613,133,2,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,3,47488,204800,22.686999999999998,45.946,132.32399999999998,132.32399999999998,109.637,12.38172969378193,10,133,133,23.91,22.97,10,205049,1448,108.788,133,3,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,4,47498,204800,27.765,53.54600000000001,133.811,133.811,106.04600000000002,12.244135384983295,10,133,152,25.961,22.184,3,205049,1448,102.464,135,4,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,5,47506,204800,27.922,57.293,135.74800000000002,135.74800000000002,107.82600000000001,12.069422753926393,10,135,152,25.284,22.179,3,205049,1448,103.003,137,5,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,6,47514,204800,23.156,56.032,135.043,135.043,111.887,12.132431892064009,10,137,156,24.235,22.235,4,205049,1448,106.8,138,6,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,7,47516,204800,22.443,55.93,136.676,136.676,114.23299999999999,11.987474026164067,10,138,156,25.119,22.225,4,205049,1448,108.684,139,7,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,8,47532,204800,24.546,57.917,174.46800000000002,174.46800000000002,149.922,9.390833849187244,10,139,156,27.989,22.226,4,205049,1448,144.799,140,8,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,9,56770,204800,27.972,59.348,139.36599999999999,139.36599999999999,111.39399999999999,11.75609546087281,10,140,140,25.499,22.0,5,205049,1448,106.174,140,9,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,10,56776,204800,27.994,56.582,136.875,136.875,108.88099999999999,11.970045662100457,10,140,152,25.761,22.265,3,205049,1448,103.465,140,10,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,11,56788,204800,27.872999999999998,55.607,133.252,133.252,105.37900000000002,12.295500255155643,10,140,152,25.098,22.164,2,205049,1448,100.371,141,11,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,12,56794,204800,23.907,55.285000000000004,135.359,135.359,111.45200000000001,12.104108334133674,10,141,141,25.178,22.175,6,205049,1448,106.134,141,12,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,13,56798,204800,23.740000000000002,56.397000000000006,173.111,173.111,149.37099999999998,9.464447666526102,10,141,156,27.555,22.256,4,205049,1448,144.593,141,13,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,14,56806,204800,22.732,55.59,135.741,135.741,113.009,12.070045159531755,10,141,141,24.916,22.257,6,205049,1448,107.89,141,14,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h3,10.0.0.3,22.0,15,56816,204800,28.362,53.949,164.71,164.71,136.34799999999998,9.947179891931272,10,141,156,27.323,22.135,4,205049,1448,134.619,141,15,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,1,50222,204800,69.178,132.654,388.669,388.669,319.491,4.215412085862263,10,10,53,59.557,53.213,0,205049,1448,321.771,53,1,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,2,50224,204800,65.128,127.86900000000001,265.69399999999996,265.69399999999996,200.56599999999997,6.166492280593465,10,53,119,54.002,53.011,0,205049,1448,200.566,70,2,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,3,50228,204800,56.884,125.78600000000002,257.96999999999997,257.96999999999997,201.08599999999998,6.351126099934101,10,70,128,55.492,52.621,0,205049,1448,191.351,84,3,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,4,50230,204800,63.177,132.496,258.893,258.893,195.716,6.328483195760411,10,84,113,54.484,52.226,0,205049,1448,185.919,91,4,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,5,50236,204800,71.06800000000001,138.067,268.926,268.926,197.85799999999998,6.09238229103917,10,91,114,53.686,52.335,0,205049,1448,189.211,97,5,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,6,50238,204800,62.096,121.247,247.366,247.366,185.26999999999998,6.623383973545272,10,97,113,53.894,52.85,0,205049,1448,184.337,101,6,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,7,50248,204800,62.300000000000004,123.434,241.99699999999999,241.99699999999999,179.697,6.770331863618145,10,101,108,53.827,52.705,0,205049,1448,174.021,103,7,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,8,50254,204800,61.062,133.879,262.375,262.375,201.31300000000002,6.244497379704621,10,103,132,53.875,53.156,0,205049,1448,191.456,110,8,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,9,54696,204800,61.879999999999995,134.583,267.19599999999997,267.19599999999997,205.316,6.131828320783246,10,110,110,53.57,52.849,0,205049,1448,195.435,110,9,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,10,54704,204800,64.748,130.45999999999998,247.094,247.094,182.346,6.630674965802488,10,110,116,54.225,52.686,0,205049,1448,172.536,112,10,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,11,54720,204800,61.035,114.819,246.755,246.755,185.72,6.639784401531884,10,112,112,57.151,53.394,0,205049,1448,186.515,112,11,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,12,54730,204800,70.44200000000001,127.367,267.03700000000003,267.03700000000003,196.59500000000003,6.135479353048453,10,112,112,53.385,52.884,0,205049,1448,192.849,112,12,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,13,54738,204800,59.446,120.52799999999999,240.803,240.803,181.357,6.803901944743213,10,112,112,53.853,52.802,0,205049,1448,181.186,112,13,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,14,54740,204800,60.817,127.51399999999998,257.544,257.544,196.72699999999998,6.3616314105550895,10,112,112,53.69,52.865,0,205049,1448,188.895,112,14,0
ewma_bw50_200K_it05,ewma,50,200K,204800,5,h4,10.0.0.4,52.0,15,54746,204800,62.247,126.1,256.346,256.346,194.09900000000002,6.391361675235814,10,112,112,53.57,52.946,0,205049,1448,193.205,112,15,0
ewma_bw50_30K_it05,ewma,50,30K,30720,5,h2,10.0.0.2,6.0,1,43926,30720,6.773000000000001,13.242,22.287000000000003,22.287000000000003,15.514,11.027056131377035,10,10,33,7.295,6.255,0,30967,1448,15.533,22,1,0
ewma_bw50_30K_it05,ewma,50,30K,30720,5,h2,10.0.0.2,6.0,2,43932,30720,6.883,13.304,18.247,18.247,11.363999999999999,13.468515372389982,10,22,39,8.098,6.141,0,30967,1448,11.371,22,2,0
ewma_bw50_30K_it05,ewma,50,30K,30720,5,h2,10.0.0.2,6.0,3,43940,30720,6.696,13.286,18.315,18.315,11.619000000000002,13.418509418509418,10,22,39,8.057,6.075,0,30967,1448,11.434,22,3,0
ewma_bw50_30K_it05,ewma,50,30K,30720,5,h2,10.0.0.2,6.0,4,43944,30720,6.625,13.168,18.137,18.137,11.512000000000002,13.550201246071566,10,22,40,8.082,6.201,0,30967,1448,11.442,22,4,0
ewma_bw50_30K_it05,ewma,50,30K,30720,5,h2,10.0.0.2,6.0,5,43948,30720,6.523000000000001,13.151,18.108,18.108,11.584999999999997,13.57190192180252,10,22,38,8.094,6.081,0,30967,1448,11.363,22,5,0
ewma_bw50_30K_it05,ewma,50,30K,30720,5,h2,10.0.0.2,6.0,6,43962,30720,6.599,13.003,18.145999999999997,18.145999999999997,11.546999999999999,13.543480656894083,10,22,38,8.604,6.1,0,30967,1448,11.737,22,6,0
