run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h2,10.0.0.2,6.0,13,47246,1024,6.832000000000001,14.179,14.241999999999999,14.241999999999999,7.409999999999999,0.575200112343772,10,10,10,6.688,6.541,0,1269,1448,7.441,1,13,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h2,10.0.0.2,6.0,14,47258,1024,6.467,13.123,13.181999999999999,13.181999999999999,6.715,0.6214534971931421,10,10,10,6.481,6.099,0,1269,1448,6.329,1,14,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h2,10.0.0.2,6.0,15,47262,1024,6.8069999999999995,13.232000000000001,13.278,13.278,6.471,0.616960385600241,10,10,10,6.505,6.368,0,1269,1448,6.545,1,15,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,1,53368,1024,27.095000000000002,55.849999999999994,55.957,55.957,28.862,0.14639812713333453,10,10,10,27.692,27.25,0,1269,1448,27.776,1,1,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,2,53378,1024,28.164,58.135,58.257000000000005,58.257000000000005,30.093,0.14061829479719173,10,10,10,30.74,24.517,0,1269,1448,24.93,1,2,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,3,53390,1024,28.698999999999998,56.159,56.263,56.263,27.564,0.14560190533743314,10,10,10,27.69,26.884,0,1269,1448,27.296,1,3,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,4,53392,1024,28.314,56.964,57.050999999999995,57.050999999999995,28.737,0.14359082224676167,10,10,10,28.328,27.765,0,1269,1448,27.989,1,4,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,5,53398,1024,28.212999999999997,60.163000000000004,60.341,60.341,32.12800000000001,0.1357617540312557,10,10,10,30.719,27.409,0,1269,1448,27.8,1,5,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,6,53400,1024,27.742,56.774,56.870999999999995,56.870999999999995,29.128999999999998,0.1440452954933094,10,10,10,30.47,23.624,0,1269,1448,24.03,1,6,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,7,53404,1024,22.93,50.742000000000004,50.842,50.842,27.912,0.16112662759136145,10,10,10,23.903,22.749,0,1269,1448,27.962,1,7,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,8,53408,1024,24.274,56.855999999999995,56.967,56.967,32.693,0.14380255235487213,10,10,10,28.415,27.229,0,1269,1448,27.714,1,8,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,9,53416,1024,29.328,62.073,62.169000000000004,62.169000000000004,32.841,0.1317698531422413,10,10,10,31.551,27.122,0,1269,1448,27.587,1,9,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,10,53428,1024,25.232999999999997,53.252,53.379000000000005,53.379000000000005,28.146000000000004,0.15346859251765674,10,10,10,28.61,22.359,0,1269,1448,22.677,1,10,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,11,53438,1024,25.715,50.414,50.522999999999996,50.522999999999996,24.808,0.16214397403162917,10,10,10,25.473,23.632,0,1269,1448,23.956,1,11,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,12,53444,1024,24.367,49.043000000000006,49.12,49.12,24.752999999999997,0.1667752442996743,10,10,10,25.284,22.358,0,1269,1448,22.723,1,12,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,13,53460,1024,27.786,56.772999999999996,56.876999999999995,56.876999999999995,29.090999999999994,0.14403010004043815,10,10,10,30.576,23.895,0,1269,1448,24.297,1,13,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,14,53474,1024,27.490000000000002,54.137,54.227,54.227,26.737,0.15106865583565382,10,10,10,28.358,23.816,0,1269,1448,24.209,1,14,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h3,10.0.0.3,22.0,15,53476,1024,27.232,55.426,55.521,55.521,28.289,0.14754777471587327,10,10,10,28.598,24.954,0,1269,1448,25.302,1,15,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,1,46044,1024,61.269999999999996,125.98799999999999,126.12100000000001,126.12100000000001,64.85100000000001,0.06495349703855821,10,10,10,61.035,60.568,0,1269,1448,63.091,1,1,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,2,46050,1024,61.969,120.546,120.73299999999999,120.73299999999999,58.76399999999999,0.06785220279459635,10,10,10,60.889,59.893,0,1269,1448,64.664,1,2,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,3,46062,1024,70.643,143.143,143.269,143.269,72.626,0.057179152503332886,10,10,10,72.401,72.026,0,1269,1448,72.498,1,3,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,4,46072,1024,62.128,123.151,123.288,123.288,61.15999999999999,0.0664460450327688,10,10,10,60.561,60.374,0,1269,1448,61.89,1,4,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,5,46078,1024,66.646,128.512,128.706,128.706,62.05999999999999,0.06364893633552438,10,10,10,63.906,63.613,0,1269,1448,65.412,1,5,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,6,46092,1024,63.92399999999999,131.199,131.325,131.325,67.401,0.062379592613744525,10,10,10,62.086,61.851,0,1269,1448,63.435,1,6,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,7,46106,1024,61.908,127.98899999999999,128.112,128.112,66.20400000000001,0.06394404895716248,10,10,10,61.731,61.256,0,1269,1448,63.907,1,7,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,8,46114,1024,66.51700000000001,130.184,130.312,130.312,63.795,0.06286450979188409,10,10,10,64.743,60.869,0,1269,1448,61.398,1,8,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,9,46120,1024,64.67399999999999,133.95000000000002,134.118,134.118,69.44399999999999,0.061080541016120135,10,10,10,65.895,63.024,0,1269,1448,63.602,1,9,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,10,46122,1024,61.42100000000001,125.85199999999999,125.95500000000001,125.95500000000001,64.534,0.06503910126632527,10,10,10,62.757,56.842,0,1269,1448,57.337,1,10,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,11,46128,1024,61.178999999999995,125.34799999999998,125.464,125.464,64.285,0.06529363004527196,10,10,10,62.257,61.114,0,1269,1448,61.635,1,11,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,12,46140,1024,64.275,129.269,129.388,129.388,65.113,0.06331344483259653,10,10,10,68.911,63.667,0,1269,1448,64.165,1,12,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,13,46154,1024,58.005,130.46099999999998,130.56799999999998,130.56799999999998,72.56299999999999,0.06274125359965689,10,10,10,64.583,63.733,0,1269,1448,67.794,1,13,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,14,46170,1024,69.566,128.328,128.502,128.502,58.936,0.06374998054504988,10,10,10,63.17,59.688,0,1269,1448,60.25,1,14,0
ewma_bw100_1K_it01,ewma,100,1K,1024,1,h4,10.0.0.4,52.0,15,46186,1024,63.297000000000004,127.391,127.62,127.62,64.32300000000001,0.06419056574204669,10,10,10,65.049,61.2,0,1269,1448,61.71,1,15,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,1,56400,1048576,6.697,13.826,119.26299999999999,119.26299999999999,112.566,70.33705340298333,10,10,71,6.743,6.04,8,1048827,1448,112.531,71,1,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,2,56406,1048576,6.511,12.966,123.965,123.965,117.45400000000001,67.66916468358004,10,71,71,6.686,6.0,23,1048827,1448,117.381,71,2,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,3,56422,1048576,6.654,13.484,126.213,126.213,119.559,66.46389833059986,10,71,71,6.507,6.0,26,1048827,1448,119.555,71,3,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,4,56426,1048576,6.816,13.187000000000001,123.611,123.611,116.795,67.86295718018623,10,71,71,6.561,6.0,29,1048827,1448,116.882,71,4,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,5,56432,1048576,6.4079999999999995,13.396,110.579,110.579,104.171,75.86076922381285,10,71,71,7.506,6.0,22,1048827,1448,104.169,71,5,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,6,50626,1048576,6.435,13.45,110.479,110.479,104.044,75.92943455317301,10,71,71,7.502,6.0,22,1048827,1448,103.991,71,6,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,7,50636,1048576,6.946,13.727,122.889,122.889,115.943,68.26166703285078,10,71,71,6.621,6.0,24,1048827,1448,115.943,71,7,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,8,50638,1048576,6.433999999999999,14.026,125.26499999999999,125.26499999999999,118.83099999999999,66.96689418432922,10,71,71,6.565,6.0,29,1048827,1448,118.781,71,8,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,9,50646,1048576,6.61,13.233,123.016,123.016,116.40599999999999,68.19119464134747,10,71,71,6.624,6.0,23,1048827,1448,116.19,71,9,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,10,50652,1048576,6.875,13.354,123.473,123.473,116.598,67.93880443497768,10,71,71,6.651,6.0,26,1048827,1448,116.619,71,10,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,11,50654,1048576,6.557,13.249,122.60600000000001,122.60600000000001,116.049,68.41922907524916,10,71,71,6.55,6.0,28,1048827,1448,116.006,71,11,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,12,50668,1048576,6.802,13.324000000000002,124.32,124.32,117.518,67.47593307593307,10,71,71,6.688,6.0,25,1048827,1448,117.607,71,12,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,13,50670,1048576,6.754,13.075,122.344,122.344,115.59,68.56574903550644,10,71,71,6.613,6.0,25,1048827,1448,115.579,71,13,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,14,50678,1048576,6.646,12.964,124.758,124.758,118.112,67.2390387790763,10,71,71,6.69,6.0,26,1048827,1448,118.148,71,14,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h2,10.0.0.2,6.0,15,60828,1048576,6.646,13.258000000000001,124.158,124.158,117.512,67.56397493516326,10,71,71,6.559,6.0,23,1048827,1448,117.345,71,15,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,1,44796,1048576,28.308,60.611,274.449,274.449,246.141,30.5652707789061,10,10,156,22.506,22.0,91,1048827,1448,241.614,156,1,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,2,44812,1048576,28.552,61.376,236.913,236.913,208.36100000000002,35.40796832592555,10,156,156,22.618,22.0,57,1048827,1448,203.349,156,2,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,3,44816,1048576,28.91,59.809,261.007,261.007,232.097,32.13939856019187,10,156,156,22.492,22.046,6,1048827,1448,227.017,156,3,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,4,44826,1048576,22.767,55.374,281.083,281.083,258.31600000000003,29.84388241195661,10,156,156,22.462,22.054,10,1048827,1448,253.631,156,4,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,5,44838,1048576,28.41,58.71,262.396,262.396,233.98600000000002,31.969267824204636,10,156,156,22.553,22.036,9,1048827,1448,229.255,156,5,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,6,46286,1048576,27.910999999999998,60.884,259.886,259.886,231.97500000000002,32.27802959759279,10,156,156,22.533,22.044,6,1048827,1448,226.92,156,6,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,7,46302,1048576,29.626,58.24,248.68,248.68,219.05400000000003,33.73253981019784,10,156,156,22.51,22.04,4,1048827,1448,213.81,156,7,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,8,46306,1048576,29.276,62.445,264.522,264.522,235.24599999999998,31.71232638495097,10,156,156,22.598,22.049,43,1048827,1448,230.008,156,8,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,9,46316,1048576,27.647000000000002,58.567,260.512,260.512,232.865,32.20046677312369,10,156,156,22.574,22.043,6,1048827,1448,228.03,156,9,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,10,46328,1048576,27.716,56.689,277.159,277.159,249.443,30.26641025548512,10,156,156,22.479,22.045,12,1048827,1448,244.783,156,10,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,11,46342,1048576,26.020000000000003,51.187000000000005,244.151,244.151,218.13100000000003,34.35827827860627,10,156,156,22.655,22.044,4,1048827,1448,216.202,156,11,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,12,46348,1048576,27.833,60.816,259.001,259.001,231.16799999999998,32.3883228250084,10,156,156,22.642,22.031,42,1048827,1448,226.209,156,12,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,13,46362,1048576,25.028000000000002,50.809,256.666,256.666,231.638,32.6829732025278,10,156,156,22.875,22.042,9,1048827,1448,231.775,156,13,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,14,46374,1048576,28.62,58.692,261.484,261.484,232.86399999999998,32.08076976029126,10,156,156,22.856,22.055,9,1048827,1448,227.72,156,14,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h3,10.0.0.3,22.0,15,55348,1048576,28.086,59.32599999999999,260.768,260.768,232.682,32.16885507424224,10,156,156,22.597,22.043,9,1048827,1448,227.914,156,15,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,1,41592,1048576,62.102,134.321,561.123,561.123,499.0210000000001,14.949677699898238,10,10,320,52.946,52.0,96,1048827,1448,489.331,320,1,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,2,41600,1048576,58.818000000000005,131.154,585.25,585.25,526.432,14.333375480563861,10,320,320,52.52,52.147,11,1048827,1448,516.764,320,2,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,3,41606,1048576,68.568,132.079,525.548,525.548,456.98,15.96164004049107,10,320,320,52.934,52.097,2,1048827,1448,447.193,320,3,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,4,41614,1048576,65.986,134.025,471.363,471.363,405.377,17.79649229998961,10,320,320,52.642,52.138,8,1048827,1448,399.811,320,4,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,5,41620,1048576,67.182,139.069,519.159,519.159,451.97700000000003,16.15807103411479,10,320,320,55.749,52.545,21,1048827,1448,442.451,320,5,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,6,38160,1048576,64.285,130.83,447.949,447.949,383.664,18.72670326309468,10,320,320,52.628,52.162,8,1048827,1448,379.236,320,6,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,7,38164,1048576,65.923,138.295,520.833,520.833,454.90999999999997,16.106137667928106,10,320,320,52.659,52.069,12,1048827,1448,445.086,320,7,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,8,38174,1048576,68.253,129.432,452.034,452.034,383.781,18.557471340651368,10,320,320,52.759,52.0,25,1048827,1448,382.934,320,8,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,9,38184,1048576,60.046,132.407,581.483,581.483,521.4369999999999,14.426230861435332,10,320,320,52.578,52.09,53,1048827,1448,511.668,320,9,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,10,38198,1048576,68.819,136.72,499.915,499.915,431.096,16.78006861166398,10,320,320,53.096,52.0,21,1048827,1448,425.663,320,10,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,11,38214,1048576,70.414,142.247,508.63599999999997,508.63599999999997,438.222,16.49235995879175,10,320,320,52.69,52.059,36,1048827,1448,428.431,320,11,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,12,38226,1048576,69.611,123.125,444.416,444.416,374.80499999999995,18.87557603686636,10,320,320,52.928,52.106,4,1048827,1448,374.924,320,12,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,13,38228,1048576,68.009,134.148,584.8520000000001,584.8520000000001,516.8430000000001,14.343129543884606,10,320,320,52.59,52.079,53,1048827,1448,513.402,320,13,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,14,38240,1048576,70.229,137.939,500.67499999999995,500.67499999999995,430.44599999999997,16.754597293653568,10,320,320,52.614,52.044,87,1048827,1448,425.18,320,14,0
ewma_bw100_1M_it01,ewma,100,1M,1048576,1,h4,10.0.0.4,52.0,15,33724,1048576,70.279,142.65900000000002,461.117,461.117,390.838,18.1919295970437,10,320,320,52.689,52.154,10,1048827,1448,380.961,320,15,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,1,49652,204800,6.628,14.392999999999999,48.654,48.654,42.026,33.67451802523944,10,10,72,6.506,6.0,11,205049,1448,41.816,72,1,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,2,49662,204800,6.619,13.431000000000001,44.790000000000006,44.790000000000006,38.17100000000001,36.57959365929895,10,72,72,7.777,6.0,23,205049,1448,38.14,72,2,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,3,49672,204800,6.511,13.17,39.650999999999996,39.650999999999996,33.13999999999999,41.32052155052836,10,72,72,8.067,6.0,20,205049,1448,32.972,72,3,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,4,49676,204800,6.407,13.513,40.201,40.201,33.794,40.75520509440064,10,72,72,7.878,6.0,22,205049,1448,33.753,72,4,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,5,49686,204800,6.346,12.757,39.184999999999995,39.184999999999995,32.839,41.811917825698615,10,72,72,7.855,6.0,22,205049,1448,32.861,72,5,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,6,49694,204800,6.428999999999999,13.167,46.024,46.024,39.595000000000006,35.59881800799583,10,72,72,8.014,6.0,22,205049,1448,39.916,72,6,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,7,49696,204800,6.888,13.313,44.757,44.757,37.869,36.60656433630494,10,72,72,7.277,6.0,27,205049,1448,38.4,72,7,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,8,49700,204800,6.765000000000001,13.181999999999999,44.812999999999995,44.812999999999995,38.048,36.56081940508335,10,72,72,7.615,6.0,23,205049,1448,38.048,72,8,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,9,49706,204800,6.5649999999999995,13.2,45.753,45.753,39.188,35.80967368260004,10,72,72,7.326,6.0,27,205049,1448,39.001,72,9,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,10,49712,204800,6.677,13.104,46.053999999999995,46.053999999999995,39.376999999999995,35.57562860989273,10,72,72,7.817,6.0,27,205049,1448,39.555,72,10,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,11,56366,204800,6.301,12.732000000000001,45.722,45.722,39.421,35.8339530204278,10,72,72,7.881,6.0,24,205049,1448,39.569,72,11,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,12,56370,204800,6.671,13.042,44.934000000000005,44.934000000000005,38.263000000000005,36.46236702719544,10,72,72,7.056,6.0,27,205049,1448,38.261,72,12,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,13,56376,204800,6.639,13.270000000000001,39.908,39.908,33.269,41.054425177909195,10,72,72,7.889,6.0,22,205049,1448,33.236,72,13,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,14,56378,204800,6.67,13.100000000000001,46.307,46.307,39.637,35.381259852722046,10,72,72,7.917,6.0,24,205049,1448,39.96,72,14,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h2,10.0.0.2,6.0,15,56386,204800,6.785,13.272,45.91,45.91,39.125,35.68721411457199,10,72,72,7.541,6.0,25,205049,1448,39.072,72,15,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,1,56084,204800,28.603,61.735,149.89,149.89,121.28699999999999,10.930682500500367,10,10,153,23.42,22.575,0,205049,1448,116.285,142,1,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,2,56094,204800,28.397,58.962,145.503,145.503,117.106,11.260248929575335,10,142,142,24.847,24.246,2,205049,1448,112.469,142,2,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,3,56106,204800,26.185,55.098,136.49800000000002,136.49800000000002,110.313,12.003106272619378,10,142,142,23.07,22.577,5,205049,1448,105.671,142,3,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,4,56122,204800,25.412,57.948,149.981,149.981,124.569,10.924050379714762,10,142,142,27.69,23.533,3,205049,1448,119.805,142,4,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,5,56138,204800,29.949,57.702999999999996,141.637,141.637,111.68800000000002,11.56759886187931,10,142,142,27.384,23.11,9,205049,1448,107.297,142,5,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,6,56150,204800,23.894,53.165,137.81199999999998,137.81199999999998,113.91799999999999,11.888659913505357,10,142,142,23.019,22.291,2,205049,1448,109.305,142,6,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,7,56152,204800,24.587,57.332,145.75199999999998,145.75199999999998,121.16499999999999,11.241012130193756,10,142,142,27.416,22.918,3,205049,1448,116.311,142,7,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,8,56158,204800,27.681,55.94,172.55,172.55,144.869,9.49521877716604,10,142,142,27.044,23.437,10,205049,1448,144.589,142,8,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,9,56164,204800,28.226000000000003,60.049,147.429,147.429,119.203,11.113145988916699,10,142,142,25.242,23.0,8,205049,1448,114.093,142,9,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,10,56166,204800,28.115000000000002,60.91,150.464,150.464,122.34899999999999,10.888983411314335,10,142,142,27.122,23.921,7,205049,1448,117.419,142,10,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,11,44750,204800,25.229000000000003,58.395,148.758,148.758,123.529,11.013861439384774,10,142,142,25.513,22.925,0,205049,1448,118.234,142,11,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,12,44754,204800,26.947,60.143,151.387,151.387,124.44,10.822593749793576,10,142,142,27.755,23.498,6,205049,1448,119.224,142,12,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,13,44762,204800,28.126,60.869,147.293,147.293,119.16700000000002,11.12340708655537,10,142,142,25.714,22.897,6,205049,1448,114.312,142,13,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,14,44768,204800,28.292,59.236,145.25,145.25,116.958,11.279862306368331,10,142,142,24.623,24.033,2,205049,1448,111.736,142,14,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h3,10.0.0.3,22.0,15,44784,204800,26.272,57.577999999999996,135.244,135.244,108.972,12.114400638845344,10,142,142,25.871,23.0,13,205049,1448,103.708,142,15,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h4,10.0.0.4,52.0,1,45124,204800,65.37,128.551,313.93399999999997,313.93399999999997,248.56400000000002,5.218931367739716,10,10,153,60.528,54.394,0,205049,1448,239.911,142,1,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h4,10.0.0.4,52.0,2,45138,204800,59.875,132.619,270.69599999999997,270.69599999999997,210.82099999999997,6.052546029494341,10,142,142,67.475,62.926,0,205049,1448,208.072,142,2,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h4,10.0.0.4,52.0,3,45146,204800,62.949000000000005,132.822,251.90400000000002,251.90400000000002,188.955,6.504065040650406,10,142,142,61.477,52.694,0,205049,1448,185.061,142,3,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h4,10.0.0.4,52.0,4,45160,204800,66.369,129.87699999999998,255.508,255.508,189.139,6.412323684581304,10,142,142,65.826,52.686,0,205049,1448,186.056,142,4,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h4,10.0.0.4,52.0,5,45164,204800,62.402,135.11999999999998,266.304,266.304,203.90199999999996,6.15236721941841,10,142,142,68.68,56.47,0,205049,1448,202.514,142,5,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h4,10.0.0.4,52.0,6,45166,204800,64.982,128.404,258.55699999999996,258.55699999999996,193.575,6.3367071864231095,10,142,142,63.262,57.503,0,205049,1448,195.452,142,6,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h4,10.0.0.4,52.0,7,45172,204800,65.79400000000001,124.815,251.677,251.677,185.88299999999995,6.509931380300942,10,142,142,61.998,55.186,0,205049,1448,192.925,142,7,0
ewma_bw100_200K_it01,ewma,100,200K,204800,1,h4,10.0.0.4,52.0,8,45178,204800,65.317,135.37199999999999,266.64700000000005,266.64700000000005,201.33,6.144453153420065,10,142,142,52.993,52.605,0,205049,1448,194.107,142,8,0
